20210201 070800;8.401590;8.403490;8.400450;8.400680;0
20210201 070900;8.400610;8.401900;8.398870;8.401900;0
20210201 071000;8.401910;8.401910;8.400160;8.400560;0
20210201 071100;8.400720;8.400720;8.398600;8.400230;0
20210201 071200;8.400220;8.402610;8.400210;8.402270;0
20210201 071300;8.402340;8.403250;8.399840;8.401640;0
20210201 071400;8.401630;8.402950;8.399280;8.399280;0
20210201 071500;8.399340;8.399950;8.397810;8.398000;0
20210201 071600;8.397970;8.397970;8.395160;8.395510;0
20210201 071700;8.395470;8.397910;8.395470;8.397720;0
20210201 071800;8.397600;8.399030;8.397270;8.397520;0
20210201 071900;8.397770;8.401740;8.397770;8.400230;0
20210201 072000;8.400140;8.400530;8.399260;8.399330;0
20210201 072100;8.399240;8.399330;8.396130;8.396130;0
20210201 072200;8.396230;8.397640;8.396130;8.397440;0
20210201 072300;8.397440;8.401100;8.396840;8.401090;0
20210201 072400;8.400970;8.400970;8.397830;8.399230;0
20210201 072500;8.399340;8.399830;8.399110;8.399610;0
20210201 072600;8.399620;8.401310;8.399280;8.401300;0
20210201 072700;8.401170;8.403950;8.401160;8.402360;0
20210201 072800;8.402360;8.402360;8.400850;8.401890;0
20210201 072900;8.401940;8.403440;8.401880;8.403440;0
20210201 073000;8.403370;8.404700;8.402850;8.404100;0
20210201 073100;8.404060;8.404200;8.403570;8.404080;0
20210201 073200;8.404050;8.405120;8.403710;8.405030;0
20210201 073300;8.405030;8.405260;8.403670;8.403930;0
20210201 073400;8.403930;8.404350;8.403250;8.404350;0
20210201 073500;8.404350;8.406780;8.403860;8.405110;0
20210201 073600;8.405010;8.406450;8.404140;8.406190;0
20210201 073700;8.406190;8.406190;8.403690;8.404510;0
20210201 073800;8.404510;8.410460;8.404410;8.410460;0
20210201 073900;8.410460;8.411180;8.410270;8.410950;0
20210201 074000;8.410950;8.410950;8.410050;8.410710;0
20210201 074100;8.410710;8.410810;8.409210;8.409410;0
20210201 074200;8.409400;8.409790;8.408770;8.408920;0
20210201 074300;8.408920;8.409140;8.408210;8.408280;0
20210201 074400;8.408280;8.410040;8.408280;8.409600;0
20210201 074500;8.409800;8.410680;8.409500;8.409970;0
20210201 074600;8.409970;8.411010;8.409250;8.410860;0
20210201 074700;8.410860;8.411190;8.410630;8.410700;0
20210201 074800;8.410830;8.412690;8.410820;8.411740;0
20210201 074900;8.411740;8.411880;8.409330;8.409330;0
20210201 075000;8.409240;8.410410;8.409240;8.410400;0
20210201 075100;8.410240;8.410240;8.408730;8.409180;0
20210201 075200;8.409220;8.410650;8.408390;8.410530;0
20210201 075300;8.410770;8.411940;8.409630;8.411480;0
20210201 075400;8.411380;8.411790;8.409870;8.409930;0
20210201 075500;8.409960;8.412820;8.409050;8.412630;0
20210201 075600;8.412540;8.418040;8.412450;8.417930;0
20210201 075700;8.418030;8.418130;8.415360;8.417130;0
20210201 075800;8.417070;8.417230;8.416100;8.416540;0
20210201 075900;8.416540;8.417430;8.416100;8.416120;0
20210201 080000;8.416120;8.418070;8.415930;8.418070;0
20210201 080100;8.418040;8.418930;8.417850;8.417990;0
